name,url,webshop,price,image_urls,desc
"Lian Li PC-V1000LA, behuizing Zilver",/Lian-Li/PC-V1000LA-behuizing/html/product/1151814?tk=7&lk=9309,alternate.nl,"€ 319,-",placeholder,"
          1x 5,25  inch extern, 9x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX, E-ATX 
        ,
          ATX 
        "
"Lian Li PC-V1000LB, behuizing Zwart",/Lian-Li/PC-V1000LB-behuizing/html/product/1151816?tk=7&lk=9309,alternate.nl,"€ 319,-",placeholder,"
          1x 5,25  inch extern, 9x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX, E-ATX 
        ,
          ATX 
        "
"Lian Li PC-V1000LWX, behuizing Zwart, Window-kit",/Lian-Li/PC-V1000LWX-behuizing/html/product/1151815?tk=7&lk=9309,alternate.nl,"€ 364,-",placeholder,"
          1x 5,25  inch extern, 9x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX, E-ATX 
        ,
          ATX 
        "
"Lian Li PC-V2120A, behuizing Zilver, USB 3.0, Retail",/Lian-Li/PC-V2120A-behuizing/html/product/410168?tk=7&lk=9309,alternate.nl,"€ 399,-",placeholder,"
          5x 5,25  inch extern, 10x 3,5  inch interne 
        ,
          HPTX 
        ,
          ATX 
        "
"Lian Li PC-V2120B, behuizing Zwart, USB 3.0, Retail",/Lian-Li/PC-V2120B-behuizing/html/product/410170?tk=7&lk=9309,alternate.nl,"€ 399,-",placeholder,"
          5x 5,25  inch extern, 10x 3,5  inch interne 
        ,
          HPTX 
        ,
          ATX 
        "
"Lian Li PC-V2120X (All Black), behuizing Zwart, USB 3.0, Retail",/Lian-Li/PC-V2120X-(All-Black)-behuizing/html/product/410172?tk=7&lk=9309,alternate.nl,"€ 469,-",placeholder,"
          5x 5,25  inch extern, 10x 3,5  inch interne 
        ,
          HPTX 
        ,
          ATX 
        "
"Lian Li PC-V351A, behuizing Zilver, Retail",/Lian-Li/PC-V351A-behuizing/html/product/80377?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          2x 5,25  inch extern, 2x 3,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V351B, behuizing Zwart, Retail",/Lian-Li/PC-V351B-behuizing/html/product/80378?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          2x 5,25  inch extern, 2x 3,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V352R, behuizing Rood, USB 3.0",/Lian-Li/PC-V352R-behuizing/html/product/153176?tk=7&lk=9309,alternate.nl,"€ 149,",placeholder,"
          2x 5,25  inch extern, 3x 3,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V354A, behuizing Zilver, USB 3.0, Retail",/Lian-Li/PC-V354A-behuizing/html/product/410156?tk=7&lk=9309,alternate.nl,"€ 144,",placeholder,"
          1x 5,25  inch extern, 7x 3,5  inch interne, 4x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V354B, behuizing Zwart, USB 3.0, Retail",/Lian-Li/PC-V354B-behuizing/html/product/410158?tk=7&lk=9309,alternate.nl,"€ 159,",placeholder,"
          1x 5,25  inch extern, 7x 3,5  inch interne, 4x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V355A, behuizing Zilver, USB 3.0, Retail",/Lian-Li/PC-V355A-behuizing/html/product/997748?tk=7&lk=9309,alternate.nl,"€ 109,",placeholder,"
          1x 5,25  inch extern, 3x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V355B, behuizing Zwart, USB 3.0, Retail",/Lian-Li/PC-V355B-behuizing/html/product/997752?tk=7&lk=9309,alternate.nl,"€ 109,",placeholder,"
          1x 5,25  inch extern, 3x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V358A, behuizing Zilver, USB 3.0",/Lian-Li/PC-V358A-behuizing/html/product/1096725?tk=7&lk=9309,alternate.nl,"€ 159,",placeholder,"
          1x 5,25  inch Slim, 6x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V358B, behuizing Zwart, USB 3.0",/Lian-Li/PC-V358B-behuizing/html/product/1096726?tk=7&lk=9309,alternate.nl,"€ 159,",placeholder,"
          1x 5,25  inch Slim, 6x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V359WA, behuizing Zilver, USB 3.0, Window Kit",/Lian-Li/PC-V359WA-behuizing/html/product/1133723?tk=7&lk=9309,alternate.nl,"€ 157,",placeholder,"
          1x 5,25  inch Slim, 3x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V359WB, behuizing Zwart, USB 3.0, Window Kit",/Lian-Li/PC-V359WB-behuizing/html/product/1133721?tk=7&lk=9309,alternate.nl,"€ 157,",placeholder,"
          1x 5,25  inch Slim, 3x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V359WG, behuizing ",/Lian-Li/PC-V359WG-behuizing/html/product/1151818?tk=7&lk=9309,alternate.nl,"€ 194,",placeholder,"
           
        ,
           
        ,
           
        "
"Lian Li PC-V359WRX, behuizing ",/Lian-Li/PC-V359WRX-behuizing/html/product/1151822?tk=7&lk=9309,alternate.nl,"€ 189,",placeholder,"
           
        ,
           
        ,
           
        "
"Lian Li PC-V359WX, behuizing ",/Lian-Li/PC-V359WX-behuizing/html/product/1151820?tk=7&lk=9309,alternate.nl,"€ 174,",placeholder,"
           
        ,
           
        ,
           
        "
"Lian Li PC-V360A, behuizing Zilver, USB 3.0",/Lian-Li/PC-V360A-behuizing/html/product/1088092?tk=7&lk=9309,alternate.nl,"€ 122,",placeholder,"
          1x 5,25  inch extern, 5x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V360B, behuizing Zwart, USB 3.0",/Lian-Li/PC-V360B-behuizing/html/product/1088089?tk=7&lk=9309,alternate.nl,"€ 137,",placeholder,"
          1x 5,25  inch extern, 5x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Lian Li PC-V700B, behuizing Zwart, USB 3.0, Retail",/Lian-Li/PC-V700B-behuizing/html/product/986159?tk=7&lk=9309,alternate.nl,"€ 199,",placeholder,"
          1x 5,25  inch extern, 4x 3,5  inch Hot-swap, 2x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Lian Li PC-V750A, behuizing Zilver, USB 3.0, Retail",/Lian-Li/PC-V750A-behuizing/html/product/1022157?tk=7&lk=9309,alternate.nl,"€ 279,-",placeholder,"
          1x 5,25  inch extern, 6x 3,5  inch Hot-swap, 3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          E-ATX, XL-ATX 
        ,
          ATX 
        "
"Lian Li PC-V750B, behuizing Zwart, USB 3.0, Retail",/Lian-Li/PC-V750B-behuizing/html/product/1022158?tk=7&lk=9309,alternate.nl,"€ 279,-",placeholder,"
          1x 5,25  inch extern, 6x 3,5  inch Hot-swap, 3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          E-ATX, XL-ATX 
        ,
          ATX 
        "
"Lian Li PC-V750WX, behuizing Zwart, USB 3.0, Window Kit, Retail",/Lian-Li/PC-V750WX-behuizing/html/product/1022159?tk=7&lk=9309,alternate.nl,"€ 299,-",placeholder,"
          1x 5,25  inch extern, 6x 3,5  inch Hot-swap, 3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          E-ATX, XL-ATX 
        ,
          ATX 
        "
"Lian Li PC-X2000FN, behuizing Zwart, Retail",/Lian-Li/PC-X2000FN-behuizing/html/product/1015533?tk=7&lk=9309,alternate.nl,"€ 449,-",placeholder,"
          2x 5,25  inch extern, 7x 3,5  inch Hot-swap, 5x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"MS-TECH CA-011, behuizing Zwart/Rood, 400 Watt, Retail",/MS-TECH/CA-011-behuizing/html/product/952026?tk=7&lk=9309,alternate.nl,"€ 43,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch interne 
        ,
          µATX 
        ,
           
        "
"MS-TECH CA-012, behuizing Blauw, 400 Watt, Retail",/MS-TECH/CA-012-behuizing/html/product/952022?tk=7&lk=9309,alternate.nl,"€ 43,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch interne 
        ,
          µATX 
        ,
           
        "
"MS-TECH CA-0130, behuizing Zwart/Zwart (Hoogglans), Retail",/MS-TECH/CA-0130-behuizing/html/product/147236?tk=7&lk=9309,alternate.nl,"€ 29,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 2x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0130-U3, behuizing Zwart/Zwart (Hoogglans)",/MS-TECH/CA-0130-U3-behuizing/html/product/1060343?tk=7&lk=9309,alternate.nl,"€ 29,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 2x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0140, behuizing Zwart, 430 Watt, Retail",/MS-TECH/CA-0140-behuizing/html/product/810954?tk=7&lk=9309,alternate.nl,"€ 37,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 1x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-015, behuizing Zwart",/MS-TECH/CA-015-behuizing/html/product/1120832?tk=7&lk=9309,alternate.nl,"€ 39,",placeholder,"
          3x 5,25  inch extern, 1x 5,25  inch interne, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0150, behuizing Zwart, Retail",/MS-TECH/CA-0150-behuizing/html/product/810956?tk=7&lk=9309,alternate.nl,"€ 29,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 2x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0165, behuizing Zwart, 430 Watt",/MS-TECH/CA-0165-behuizing/html/product/1040391?tk=7&lk=9309,alternate.nl,"€ 39,",placeholder,"
          4x 5,25  inch extern, 5x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0165-U3, behuizing Zwart, 430 Watt, USB 3.0",/MS-TECH/CA-0165-U3-behuizing/html/product/1093189?tk=7&lk=9309,alternate.nl,"€ 44,",placeholder,"
          4x 5,25  inch extern, 5x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0175, behuizing Zwart, USB 3.0",/MS-TECH/CA-0175-behuizing/html/product/1089448?tk=7&lk=9309,alternate.nl,"€ 37,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 1x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0177, behuizing Zwart, USB 3.0",/MS-TECH/CA-0177-behuizing/html/product/1089449?tk=7&lk=9309,alternate.nl,"€ 39,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 1x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0178, behuizing Zwart, USB 3.0",/MS-TECH/CA-0178-behuizing/html/product/1107450?tk=7&lk=9309,alternate.nl,"€ 39,",placeholder,"
          2x 5,25  inch extern, 3x 5,25  inch interne, 1x 3,5  inch extern 
        ,
          µATX 
        ,
          ATX 
        "
"MS-TECH CA-0179, behuizing Zwart, USB 3.0",/MS-TECH/CA-0179-behuizing/html/product/1144840?tk=7&lk=9309,alternate.nl,"€ 34,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 3x 3,5  inch interne 
        ,
           
        ,
          ATX 
        "
"MS-TECH CA-0186, behuizing Zwart, + 550W",/MS-TECH/CA-0186-behuizing/html/product/1144838?tk=7&lk=9309,alternate.nl,"€ 54,",placeholder,"
          4x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0186-U3 Rev.B             ATX, behuizing Zwart",/MS-TECH/CA-0186-U3-Rev-B-ATX-behuizing/html/product/1159105?tk=7&lk=9309,alternate.nl,"€ 29,",placeholder,"
          3x 5,25  inch extern, 5x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0186-U3, behuizing Zwart, USB 3.0",/MS-TECH/CA-0186-U3-behuizing/html/product/1125812?tk=7&lk=9309,alternate.nl,"€ 34,",placeholder,"
          3x 5,25  inch extern, 5x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-021, behuizing Zwart, Retail",/MS-TECH/CA-021-behuizing/html/product/1032801?tk=7&lk=9309,alternate.nl,"€ 39,",placeholder,"
          2x 5,25  inch extern, 1x 5,25  inch interne, 1x 3,5  inch extern, 7x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-021-U3, behuizing Zwart, USB 2.0",/MS-TECH/CA-021-U3-behuizing/html/product/1084083?tk=7&lk=9309,alternate.nl,"€ 39,",placeholder,"
          2x 5,25  inch extern, 1x 5,25  inch interne, 1x 3,5  inch extern, 7x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0210 Rev. B, behuizing Zwart, Retail",/MS-TECH/CA-0210-Rev-B-behuizing/html/product/961625?tk=7&lk=9309,alternate.nl,"€ 35,",placeholder,"
          9x 5,25  inch extern 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-023, behuizing Zwart, USB 3.0",/MS-TECH/CA-023-behuizing/html/product/1099851?tk=7&lk=9309,alternate.nl,"€ 42,",placeholder,"
          3x 5,25  inch extern, 4x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0270GR Xerxes, behuizing Zwart, USB 3.0, Retail",/MS-TECH/CA-0270GR-Xerxes-behuizing/html/product/899942?tk=7&lk=9309,alternate.nl,"€ 44,",placeholder,"
          9x 5,25  inch extern 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0280 ""Frozen Longhorn"", behuizing Zwart, USB 3.0, Retail",/MS-TECH/CA-0280-Frozen-Longhorn-behuizing/html/product/983700?tk=7&lk=9309,alternate.nl,"€ 44,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0280 PRO-X ""Furious Longhorn"", behuizing Zwart, USB 3.0, Retail",/MS-TECH/CA-0280-PRO-X-Furious-Longhorn-behuizing/html/product/969945?tk=7&lk=9309,alternate.nl,"€ 49,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0280 PRO-X ""Venomous Longhorn"", behuizing Zwart, USB 3.0, Retail",/MS-TECH/CA-0280-PRO-X-Venomous-Longhorn-behuizing/html/product/983701?tk=7&lk=9309,alternate.nl,"€ 44,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0300 Hornet NG, behuizing Zwart/Grijs, USB 3.0, Retail",/MS-TECH/CA-0300-Hornet-NG-behuizing/html/product/900204?tk=7&lk=9309,alternate.nl,"€ 59,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0300 Husky NG, behuizing Wit, USB 3.0, Retail",/MS-TECH/CA-0300-Husky-NG-behuizing/html/product/983978?tk=7&lk=9309,alternate.nl,"€ 64,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0300 Raptor NG, behuizing Zwart/Grijs, USB 3.0, Retail",/MS-TECH/CA-0300-Raptor-NG-behuizing/html/product/900202?tk=7&lk=9309,alternate.nl,"€ 61,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH CA-0400 Edo, behuizing Zwart, USB 3.0, Retail",/MS-TECH/CA-0400-Edo-behuizing/html/product/972167?tk=7&lk=9309,alternate.nl,"€ 39,",placeholder,"
          3x 5,25  inch extern, 5x 3,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"MS-TECH CI-57, behuizing Zwart",/MS-TECH/CI-57-behuizing/html/product/1159071?tk=7&lk=9309,alternate.nl,"€ 74,",placeholder,"
           
        ,
          Mini-ITX 
        ,
           
        "
"MS-TECH CI-57, behuizing Zwart, 60 Watt, Retail",/MS-TECH/CI-57-behuizing/html/product/983618?tk=7&lk=9309,alternate.nl,"€ 56,",placeholder,"
          1x 5,25  inch Slim, 1x 2,5  inch interne 
        ,
           
        ,
           
        "
"MS-TECH CI-58, behuizing Zwart",/MS-TECH/CI-58-behuizing/html/product/1159072?tk=7&lk=9309,alternate.nl,"€ 74,",placeholder,"
           
        ,
          Mini-ITX 
        ,
           
        "
"MS-TECH CI-70, behuizing Titanium/Antraciet, 120 Watt",/MS-TECH/CI-70-behuizing/html/product/1091914?tk=7&lk=9309,alternate.nl,"€ 84,",placeholder,"
          1x 2,5  inch interne 
        ,
          Mini-ITX 
        ,
           
        "
"MS-TECH CI-70, behuizing Titanium/Antraciet, 60 Watt, Retail",/MS-TECH/CI-70-behuizing/html/product/972173?tk=7&lk=9309,alternate.nl,"€ 67,",placeholder,"
          1x 2,5  inch interne 
        ,
          Mini-ITX 
        ,
           
        "
"MS-TECH LC-01, behuizing Zwart, 400 Watt, Retail",/MS-TECH/LC-01-behuizing/html/product/143690?tk=7&lk=9309,alternate.nl,"€ 39,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch interne 
        ,
          µATX 
        ,
          SFX 
        "
"MS-TECH LC-02, behuizing Zwart/Zwart (Hoogglans), 400Watt",/MS-TECH/LC-02-behuizing/html/product/132157?tk=7&lk=9309,alternate.nl,"€ 38,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch interne 
        ,
          µATX 
        ,
          SFX 
        "
"MS-TECH LC-09B, behuizing Antraciet/Zwart, 400 Watt, Retail",/MS-TECH/LC-09B-behuizing/html/product/143691?tk=7&lk=9309,alternate.nl,"€ 39,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 1x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"MS-TECH MC-1200 Rev.E, behuizing Zwart, ir-Ontvanger",/MS-TECH/MC-1200-Rev-E-behuizing/html/product/1162061?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch interne 
        ,
          µATX 
        ,
          SFX 
        "
"MS-TECH MC-20-ITX, behuizing Zwart, 60 Watt, Retail",/MS-TECH/MC-20-ITX-behuizing/html/product/983616?tk=7&lk=9309,alternate.nl,"€ 71,",placeholder,"
          1x 5,25  inch Slim, 1x 2,5  inch interne 
        ,
           
        ,
           
        "
"MS-TECH MC-80AN, behuizing Antraciet, 60 Watt, Retail",/MS-TECH/MC-80AN-behuizing/html/product/980265?tk=7&lk=9309,alternate.nl,"€ 102,",placeholder,"
          1x 5,25  inch Slim, 1x 2,5  inch interne 
        ,
          Mini-ITX 
        ,
           
        "
"MS-TECH MC-80BL, behuizing Zwart",/MS-TECH/MC-80BL-behuizing/html/product/1076331?tk=7&lk=9309,alternate.nl,"€ 109,",placeholder,"
          1x 5,25  inch Slim, 1x 2,5  inch interne 
        ,
          Mini-ITX 
        ,
           
        "
"MS-TECH MC-80BL, behuizing Zwart, 120 Watt",/MS-TECH/MC-80BL-behuizing/html/product/1091913?tk=7&lk=9309,alternate.nl,"€ 119,",placeholder,"
          1x 5,25  inch Slim, 1x 2,5  inch interne 
        ,
          Mini-ITX 
        ,
           
        "
"MS-TECH X3 Crow¹, behuizing Zwart, USB 3.0, Window-Kit, Retail",/MS-TECH/X3-Crow¹-behuizing/html/product/983977?tk=7&lk=9309,alternate.nl,"€ 96,",placeholder,"
          3x 5,25  inch extern, 8x 3,5  inch interne 
        ,
          XL-ATX 
        ,
          ATX 
        "
"MS-TECH X4 Crow², behuizing Zwart, USB 3.0, Docking station, Retail",/MS-TECH/X4-Crow2-behuizing/html/product/983979?tk=7&lk=9309,alternate.nl,"€ 112,",placeholder,"
          3x 5,25  inch extern, 8x 3,5  inch interne 
        ,
          XL-ATX 
        ,
          ATX 
        "
